  2458563.572988349    0.999167799949646    0.00186278042383492     TESSPDC-S9  
  2458563.574377199    1.003087043762207    0.0018665323732420802   TESSPDC-S9  
  2458563.5757660493   1.0008773803710938   0.0018629978876560926   TESSPDC-S9  
  2458563.5771548995   1.0017997026443481   0.0018655364401638508   TESSPDC-S9  
  2458563.5785437496   1.0019937753677368   0.0018647982506081462   TESSPDC-S9  
  2458563.5799326      1.002264142036438    0.001865384285338223    TESSPDC-S9  
  2458563.5813214495   1.001002311706543    0.0018639098852872849   TESSPDC-S9  
  2458563.5827102996   0.9994037747383118   0.0018618199974298477   TESSPDC-S9  
  2458563.58409915     0.9991436004638672   0.0018623786745592952   TESSPDC-S9  
  2458563.585488       1.0021332502365112   0.001864745165221393    TESSPDC-S9  
  2458563.58687685     1.0020076036453247   0.001868548453785479    TESSPDC-S9  
  2458563.5882657      1.0000196695327759   0.00186617870349437     TESSPDC-S9  
  2458563.58965455     1.0017527341842651   0.001861616037786007    TESSPDC-S9  
  2458563.5910434      1.0023212432861328   0.0018646440003067255   TESSPDC-S9  
  2458563.5924322503   0.9989762902259827   0.0018625257071107626   TESSPDC-S9  
  2458563.5938211      1.0003339052200317   0.0018675616011023521   TESSPDC-S9  
  2458563.5952099496   1.000672459602356    0.001864574383944273    TESSPDC-S9  
  2458563.5965988      1.0008411407470703   0.0018658889457583427   TESSPDC-S9  
  2458563.5979876495   1.001578688621521    0.0018610687693580985   TESSPDC-S9  
  2458563.5993764997   1.000078558921814    0.001863757031969726    TESSPDC-S9  
  2458563.60076535     1.000284194946289    0.0018638340989127755   TESSPDC-S9  
  2458563.6021542      1.0023930072784424   0.001863620476797223    TESSPDC-S9  
  2458563.6035430497   1.0028530359268188   0.0018644267693161964   TESSPDC-S9  
  2458563.6049319      1.0039089918136597   0.0018643650691956282   TESSPDC-S9  
  2458563.6063207495   1.0002832412719727   0.0018640378257259727   TESSPDC-S9  
  2458563.6077095997   0.9989627003669739   0.001862228848040104    TESSPDC-S9  
  2458563.60909845     1.000076174736023    0.0018655757885426283   TESSPDC-S9  
  2458563.6104872995   1.0013039112091064   0.0018640023190528154   TESSPDC-S9  
  2458563.6118761497   0.9990361928939819   0.0018623799551278353   TESSPDC-S9  
  2458563.613265       1.0011341571807861   0.001862507895566523    TESSPDC-S9  
  2458563.6146538495   1.0004984140396118   0.0018667245749384165   TESSPDC-S9  
  2458563.6160426997   1.0001862049102783   0.0018644053488969803   TESSPDC-S9  
  2458563.6174315494   0.9995989203453064   0.001862226752564311    TESSPDC-S9  
  2458563.6188203995   0.9997137784957886   0.001862564473412931    TESSPDC-S9  
  2458563.6202092497   1.0006932020187378   0.0018634370062500238   TESSPDC-S9  
  2458563.6215980994   1.0004408359527588   0.0018630102276802063   TESSPDC-S9  
  2458563.6229869495   1.000997543334961    0.0018634453881531954   TESSPDC-S9  
  2458563.6243757987   1.0037529468536377   0.0018685435643419623   TESSPDC-S9  
  2458563.625764649    1.0017218589782715   0.001861772732809186    TESSPDC-S9  
  2458563.6271534986   0.9999605417251587   0.0018642573850229383   TESSPDC-S9  
  2458563.6285423487   1.0007506608963013   0.0018666840624064207   TESSPDC-S9  
  2458563.6299311984   1.001609444618225    0.0018632184946909547   TESSPDC-S9  
  2458563.6313200486   0.999589741230011    0.001862150034867227    TESSPDC-S9  
  2458563.6327088983   1.000120997428894    0.001862962730228901    TESSPDC-S9  
  2458563.6340977484   0.9982184171676636   0.0018646058160811663   TESSPDC-S9  
  2458563.635486598    1.001242995262146    0.001863374374806881    TESSPDC-S9  
  2458563.6368754483   1.0024962425231934   0.001865275320596993    TESSPDC-S9  
  2458563.638264298    0.9992514252662659   0.001865882077254355    TESSPDC-S9  
  2458563.6396531477   1.0005090236663818   0.0018637131433933973   TESSPDC-S9  
  2458563.641041998    0.9972795844078064   0.0018613648135215044   TESSPDC-S9  
  2458563.6424308475   0.9997414946556091   0.001865318976342678    TESSPDC-S9  
  2458563.6438196977   0.9974212050437927   0.001860450953245163    TESSPDC-S9  
  2458563.6452085474   1.0004817247390747   0.0018625821685418487   TESSPDC-S9  
  2458563.6465973975   1.0006873607635498   0.0018628296675160527   TESSPDC-S9  
  2458563.647986247    1.002669095993042    0.0018641386413946748   TESSPDC-S9  
  2458563.649375097    1.0011893510818481   0.001863448997028172    TESSPDC-S9  
  2458563.650763947    1.000326156616211    0.0018650655401870608   TESSPDC-S9  
  2458563.6521527967   1.0007058382034302   0.001863450976088643    TESSPDC-S9  
  2458563.653541646    1.0009429454803467   0.0018673354061320424   TESSPDC-S9  
  2458563.654930496    0.9990847706794739   0.0018626059172675014   TESSPDC-S9  
  2458563.656319346    0.9982851147651672   0.001860770396888256    TESSPDC-S9  
  2458563.6577081955   0.9995593428611755   0.0018633011495694518   TESSPDC-S9  
  2458563.6590970457   0.9994231462478638   0.001863087061792612    TESSPDC-S9  
  2458563.6604858954   1.0009709596633911   0.0018647847464308143   TESSPDC-S9  
  2458563.661874745    1.0006204843521118   0.0018644577357918024   TESSPDC-S9  
  2458563.663263595    1.001137614250183    0.0018640001071617007   TESSPDC-S9  
  2458563.664652445    1.0024665594100952   0.0018656747415661812   TESSPDC-S9  
  2458563.6660412946   0.9996622800827026   0.0018630592385306954   TESSPDC-S9  
  2458563.6674301443   1.0010920763015747   0.0018638522597029805   TESSPDC-S9  
  2458563.6688189944   0.9992051124572754   0.0018624092917889357   TESSPDC-S9  
  2458563.670207844    0.9993743896484375   0.001861833268776536    TESSPDC-S9  
  2458563.671596694    1.0014300346374512   0.0018642081413418055   TESSPDC-S9  
  2458563.6729855435   1.001209020614624    0.0018642899813130498   TESSPDC-S9  
  2458563.6743743937   1.0001229047775269   0.001863105921074748    TESSPDC-S9  
  2458563.6757632433   0.9996468424797058   0.0018627613317221403   TESSPDC-S9  
  2458563.677152093    0.997880756855011    0.0018630928825587034   TESSPDC-S9  
  2458563.6785409427   1.0010268688201904   0.0018648018594831228   TESSPDC-S9  
  2458563.6799297924   0.9981361031532288   0.0018613620195537806   TESSPDC-S9  
  2458563.6813186426   0.9997906684875488   0.0018640690250322223   TESSPDC-S9  
  2458563.682707492    1.0035208463668823   0.0018655270105227828   TESSPDC-S9  
  2458563.6840963415   0.9950324892997742   0.0018600650364533067   TESSPDC-S9  
  2458563.685485191    0.9991626739501953   0.0018617132445797324   TESSPDC-S9  
  2458563.686874041    1.0029680728912354   0.0018661393551155925   TESSPDC-S9  
  2458563.6882628906   0.9992225170135498   0.0018632300198078156   TESSPDC-S9  
  2458563.6896517402   0.9983040690422058   0.001862010103650391    TESSPDC-S9  
  2458563.6910405904   0.999495267868042    0.0018704475369304419   TESSPDC-S9  
  2458563.69242944     0.9970107078552246   0.0018620522459968925   TESSPDC-S9  
  2458563.69381829     1.0000108480453491   0.0018629950936883688   TESSPDC-S9  
  2458563.6952071395   0.9983915686607361   0.0018622186034917831   TESSPDC-S9  
  2458563.696595989    0.996881902217865    0.0018617750611156225   TESSPDC-S9  
  2458563.697984839    0.9992824792861938   0.0018629118567332625   TESSPDC-S9  
  2458563.6993736885   1.0013025999069214   0.0018639625050127506   TESSPDC-S9  
  2458563.7007625382   1.0025849342346191   0.0018665066454559565   TESSPDC-S9  
  2458563.702151388    0.9994134306907654   0.0018629013793542981   TESSPDC-S9  
  2458563.7035402376   0.9989796876907349   0.0018641722854226828   TESSPDC-S9  
  2458563.7049290873   0.9987182021141052   0.0018625224474817514   TESSPDC-S9  
  2458563.706317937    1.0015101432800293   0.0018637828761711717   TESSPDC-S9  
  2458563.7077067867   0.9970338940620422   0.0018627273384481668   TESSPDC-S9  
  2458563.7090956364   1.002177119255066    0.001864090096205473    TESSPDC-S9  
  2458563.710484486    0.9953737258911133   0.001869568950496614    TESSPDC-S9  
  2458563.7118733353   1.0004878044128418   0.0018627375829964876   TESSPDC-S9  
  2458563.713262185    1.002256989479065    0.0018656451720744371   TESSPDC-S9  
  2458563.7146510347   1.0006945133209229   0.0018632105784490705   TESSPDC-S9  
  2458563.7160398844   0.9998040795326233   0.0018641457427293062   TESSPDC-S9  
  2458563.717428734    1.0020122528076172   0.0018649020930752158   TESSPDC-S9  
  2458563.7188175838   0.9987807869911194   0.0018619896145537496   TESSPDC-S9  
  2458563.7202064334   1.0038940906524658   0.0018649408593773842   TESSPDC-S9  
  2458563.721595283    1.0008689165115356   0.0018632406136021018   TESSPDC-S9  
  2458563.722984133    1.0014173984527588   0.0018647132674232125   TESSPDC-S9  
  2458563.7243729825   1.0000357627868652   0.001867865794338286    TESSPDC-S9  
  2458563.725761832    1.0011513233184814   0.0018603443168103695   TESSPDC-S9  
  2458563.727150682    1.0022594928741455   0.0018691910663619637   TESSPDC-S9  
  2458563.728539531    1.0002367496490479   0.0018645050004124641   TESSPDC-S9  
  2458563.729928381    0.999398410320282    0.0018606743542477489   TESSPDC-S9  
  2458563.7313172305   0.9976823329925537   0.0018629905534908175   TESSPDC-S9  
  2458563.73270608     1.0000587701797485   0.0018659146735444665   TESSPDC-S9  
  2458563.73409493     1.0031644105911255   0.001864321413449943    TESSPDC-S9  
  2458563.7354837796   1.0019056797027588   0.0018674267921596766   TESSPDC-S9  
  2458563.736872629    0.9991058111190796   0.0018693136516958475   TESSPDC-S9  
  2458563.7382614785   1.0009868144989014   0.0018647781107574701   TESSPDC-S9  
  2458563.739650328    1.0032434463500977   0.001863695215433836    TESSPDC-S9  
  2458563.7410391774   0.9975868463516235   0.0018642507493495941   TESSPDC-S9  
  2458563.742428027    1.0047558546066284   0.001861838041804731    TESSPDC-S9  
  2458563.7438168763   0.9966561794281006   0.0018628950929269195   TESSPDC-S9  
  2458563.745205726    0.9999355673789978   0.0018679983913898468   TESSPDC-S9  
  2458563.7465945757   0.9999040961265564   0.0018698348430916667   TESSPDC-S9  
  2458563.7479834254   0.9976605176925659   0.0018594154389575124   TESSPDC-S9  
  2458563.7493722746   0.9985109567642212   0.0018627543468028307   TESSPDC-S9  
  2458563.7507611243   1.0013325214385986   0.0018643372459337115   TESSPDC-S9  
  2458563.752149974    0.9967551231384277   0.0018628386314958334   TESSPDC-S9  
  2458563.7535388237   1.0014530420303345   0.0018639059271663427   TESSPDC-S9  
  2458563.754927673    1.0002813339233398   0.00186664960347116     TESSPDC-S9  
  2458563.7563165226   1.0003700256347656   0.0018631329294294119   TESSPDC-S9  
  2458563.7577053723   0.9988564848899841   0.001863344805315137    TESSPDC-S9  
  2458563.7590942215   1.0010261535644531   0.0018642685608938336   TESSPDC-S9  
  2458563.760483071    1.0000874996185303   0.001864450634457171    TESSPDC-S9  
  2458563.761871921    1.0023890733718872   0.0018679772038012743   TESSPDC-S9  
  2458563.76326077     1.001604676246643    0.0018676521722227335   TESSPDC-S9  
  2458563.76464962     1.000392198562622    0.0018637313041836023   TESSPDC-S9  
  2458563.7660384695   1.0005453824996948   0.0018639995250850916   TESSPDC-S9  
  2458563.7674273187   0.9978917241096497   0.0018636016175150871   TESSPDC-S9  
  2458563.768816168    1.0028984546661377   0.0018639704212546349   TESSPDC-S9  
  2458563.7702050176   1.0003389120101929   0.0018627786776050925   TESSPDC-S9  
  2458563.771593867    0.9998546838760376   0.0018652311991900206   TESSPDC-S9  
  2458563.7729827166   1.0017579793930054   0.0018648975528776646   TESSPDC-S9  
  2458563.774371566    1.0015625953674316   0.0018637565663084388   TESSPDC-S9  
  2458563.7757604155   1.0010390281677246   0.0018681425135582685   TESSPDC-S9  
  2458563.777149265    1.0021926164627075   0.001863584271632135    TESSPDC-S9  
  2458563.7785381144   0.9970091581344604   0.0018629042897373438   TESSPDC-S9  
  2458563.779926964    1.0015170574188232   0.0018646452808752656   TESSPDC-S9  
  2458563.7813158133   1.000272274017334    0.001862389617599547    TESSPDC-S9  
  2458563.782704663    1.001305341720581    0.0018643535440787673   TESSPDC-S9  
  2458563.784093512    0.9983871579170227   0.0018625661032274365   TESSPDC-S9  
  2458563.785482362    1.0012691020965576   0.0018628728576004505   TESSPDC-S9  
  2458563.786871211    1.000993251800537    0.0018633923027664423   TESSPDC-S9  
  2458563.788260061    1.0001695156097412   0.001864221296273172    TESSPDC-S9  
  2458563.78964891     0.996830403804779    0.00186322967056185     TESSPDC-S9  
  2458563.7910377597   1.0025920867919922   0.0018645486561581492   TESSPDC-S9  
  2458563.792426609    1.0001213550567627   0.0018641777569428086   TESSPDC-S9  
  2458563.7938154587   0.9983160495758057   0.0018640715861693025   TESSPDC-S9  
  2458563.795204308    1.0002490282058716   0.0018636296736076474   TESSPDC-S9  
  2458563.7965931576   0.9986716508865356   0.001863657496869564    TESSPDC-S9  
  2458563.7979820063   1.0019620656967163   0.0018647625111043453   TESSPDC-S9  
  2458563.7993708556   0.9987682700157166   0.0018622283823788166   TESSPDC-S9  
  2458563.8007597052   0.9996798038482666   0.0018631138373166323   TESSPDC-S9  
  2458563.8021485545   0.9966768026351929   0.0018626406090334058   TESSPDC-S9  
  2458563.803537404    1.000268578529358    0.0018646540120244026   TESSPDC-S9  
  2458563.8049262534   1.0047156810760498   0.0018650904530659318   TESSPDC-S9  
  2458563.8063151026   1.0003798007965088   0.0018627052195370197   TESSPDC-S9  
  2458563.8077039523   1.0024826526641846   0.001863872166723013    TESSPDC-S9  
  2458563.8090928015   1.0003581047058105   0.001863017096184194    TESSPDC-S9  
  2458563.8104816508   0.9986636638641357   0.0018629779806360602   TESSPDC-S9  
  2458563.8118705004   1.0001918077468872   0.0018635957967489958   TESSPDC-S9  
  2458563.8132593497   1.000902771949768    0.0018639257177710533   TESSPDC-S9  
  2458563.814648199    1.0017777681350708   0.0018632955616340041   TESSPDC-S9  
  2458563.8160370486   1.0034226179122925   0.0018647413235157728   TESSPDC-S9  
  2458563.817425898    0.9994134902954102   0.0018644115189090371   TESSPDC-S9  
  2458563.818814747    0.9994438886642456   0.0018635984743013978   TESSPDC-S9  
  2458563.8202035967   1.0022791624069214   0.00186398986261338     TESSPDC-S9  
  2458563.821592446    0.9989189505577087   0.0018625905504450202   TESSPDC-S9  
  2458563.822981295    1.0018631219863892   0.0018651122227311134   TESSPDC-S9  
  2458563.824370145    1.0016645193099976   0.0018637184984982014   TESSPDC-S9  
  2458563.825758994    1.0001230239868164   0.0018662031507119536   TESSPDC-S9  
  2458563.827147843    1.0012893676757812   0.0018653327133506536   TESSPDC-S9  
  2458563.828536692    1.0024082660675049   0.001864129677414894    TESSPDC-S9  
  2458563.8299255413   0.9992600083351135   0.0018630768172442913   TESSPDC-S9  
  2458563.831314391    1.0017284154891968   0.0018649863777682185   TESSPDC-S9  
  2458563.83270324     0.9980556964874268   0.0018661030335351825   TESSPDC-S9  
  2458563.8340920894   0.9989139437675476   0.00186328892596066     TESSPDC-S9  
  2458563.8354809387   0.9952958226203918   0.0018610371043905616   TESSPDC-S9  
  2458563.8368697884   1.004127025604248    0.0018646427197381854   TESSPDC-S9  
  2458563.8382586376   1.0000075101852417   0.0018638907931745052   TESSPDC-S9  
  2458563.839647487    1.001223087310791    0.0018700329819694161   TESSPDC-S9  
  2458563.841036336    1.0019278526306152   0.0018638081382960081   TESSPDC-S9  
  2458563.8424251853   0.9999842047691345   0.0018639699555933475   TESSPDC-S9  
  2458563.8438140345   0.9975551962852478   0.0018616343149915338   TESSPDC-S9  
  2458563.8452028837   1.000519037246704    0.0018640072084963322   TESSPDC-S9  
  2458563.8465917334   1.0002005100250244   0.0018645439995452762   TESSPDC-S9  
  2458563.8479805826   1.001676321029663    0.0018645662348717451   TESSPDC-S9  
  2458563.849369432    0.9995008707046509   0.0018628790276125073   TESSPDC-S9  
  2458563.850758281    1.0029337406158447   0.0018655011663213372   TESSPDC-S9  
  2458563.8521471303   1.0002808570861816   0.001863172510638833    TESSPDC-S9  
  2458563.8535359795   1.0006167888641357   0.0018648913828656077   TESSPDC-S9  
  2458563.8549248287   1.0023571252822876   0.0018641448114067316   TESSPDC-S9  
  2458563.8563136775   1.0013753175735474   0.0018649878911674023   TESSPDC-S9  
  2458563.8577025267   0.9981533288955688   0.0018629555124789476   TESSPDC-S9  
  2458563.859091376    1.0010054111480713   0.0018633623840287328   TESSPDC-S9  
  2458563.860480225    1.00068998336792     0.0018626926466822624   TESSPDC-S9  
  2458563.8618690744   1.0005887746810913   0.0018640727503225207   TESSPDC-S9  
  2458563.8632579236   1.0007307529449463   0.001866942155174911    TESSPDC-S9  
  2458563.864646773    0.9993395209312439   0.0018632985884323716   TESSPDC-S9  
  2458563.866035622    1.0012128353118896   0.001863460405729711    TESSPDC-S9  
  2458563.8674244713   1.0033214092254639   0.0018650998827069998   TESSPDC-S9  
  2458563.8688133205   1.0023231506347656   0.0018668798729777336   TESSPDC-S9  
  2458563.8702021698   1.0009173154830933   0.0018643870716914535   TESSPDC-S9  
  2458563.871591019    1.0012727975845337   0.0018651285208761692   TESSPDC-S9  
  2458563.872979868    1.0004827976226807   0.0018636620370671153   TESSPDC-S9  
  2458563.8743687174   1.0003095865249634   0.0018635349115356803   TESSPDC-S9  
  2458563.8757575667   0.9995291233062744   0.0018631891580298543   TESSPDC-S9  
  2458563.877146416    0.998799741268158    0.0018629959085956216   TESSPDC-S9  
  2458563.878535265    0.9988399744033813   0.0018620077753439546   TESSPDC-S9  
  2458563.8799241143   1.0026967525482178   0.0018643541261553764   TESSPDC-S9  
  2458563.8813129636   1.000778317451477    0.0018645529635250568   TESSPDC-S9  
  2458563.882701813    0.9985576868057251   0.001863377750851214    TESSPDC-S9  
  2458563.884090662    1.0000463724136353   0.0018632771680131555   TESSPDC-S9  
  2458563.8854795103   0.9982237815856934   0.0018630060367286205   TESSPDC-S9  
  2458563.8868683595   1.001045823097229    0.0018631183775141835   TESSPDC-S9  
  2458563.8882572087   1.0033541917800903   0.0018662074580788612   TESSPDC-S9  
  2458563.889646058    0.9972823262214661   0.0018624563235789537   TESSPDC-S9  
  2458563.891034907    0.9988808035850525   0.0018636682070791721   TESSPDC-S9  
  2458563.8924237564   0.9990130662918091   0.0018626509699970484   TESSPDC-S9  
  2458563.893812605    0.9973531365394592   0.0018626615637913346   TESSPDC-S9  
  2458563.8952014544   0.9988623261451721   0.0018625149969011545   TESSPDC-S9  
  2458563.8965903036   0.9986798763275146   0.0018642484210431576   TESSPDC-S9  
  2458563.897979153    0.998481810092926    0.0018621471244841814   TESSPDC-S9  
  2458563.899368002    0.9999881386756897   0.0018648909172043204   TESSPDC-S9  
  2458563.900756851    1.0003080368041992   0.0018647366669028997   TESSPDC-S9  
  2458563.9021457      1.0005193948745728   0.0018622042844071984   TESSPDC-S9  
  2458563.9035345493   0.9972214102745056   0.0018617232562974095   TESSPDC-S9  
  2458563.9049233985   1.0010852813720703   0.0018655627500265837   TESSPDC-S9  
  2458563.9063122473   0.9979041218757629   0.0018628309480845928   TESSPDC-S9  
  2458563.9077010965   0.9999760985374451   0.001863782643340528    TESSPDC-S9  
  2458563.9090899457   1.0008680820465088   0.0018629997503012419   TESSPDC-S9  
  2458563.910478795    0.9988380670547485   0.0018688950221985579   TESSPDC-S9  
  2458563.9118676437   0.9983621835708618   0.001863863435573876    TESSPDC-S9  
  2458563.913256493    0.9992097020149231   0.0018629698315635324   TESSPDC-S9  
  2458563.9146453417   0.9973540306091309   0.0018616389716044068   TESSPDC-S9  
  2458563.9160341904   1.0010279417037964   0.001864188234321773    TESSPDC-S9  
  2458563.9174230397   1.0001049041748047   0.0018626489909365773   TESSPDC-S9  
  2458563.918811889    0.9989771246910095   0.0018642343347892165   TESSPDC-S9  
  2458563.9202007377   1.0002843141555786   0.001863459125161171    TESSPDC-S9  
  2458563.921589587    1.000902533531189    0.0018678623018786311   TESSPDC-S9  
  2458563.922978436    1.0001018047332764   0.001864215242676437    TESSPDC-S9  
  2458563.924367285    0.9963392615318298   0.0018617612076923251   TESSPDC-S9  
  2458563.925756134    1.0034096240997314   0.0018706305418163538   TESSPDC-S9  
  2458563.927144983    1.0001486539840698   0.0018625259399414062   TESSPDC-S9  
  2458563.928533832    1.0032087564468384   0.0018643218791112304   TESSPDC-S9  
  2458563.9299226813   0.9988446831703186   0.001862279954366386    TESSPDC-S9  
  2458563.93131153     0.999515950679779    0.0018631003331393003   TESSPDC-S9  
  2458563.9327003793   0.9995784163475037   0.0018631566781550646   TESSPDC-S9  
  2458563.934089228    1.0007474422454834   0.0018675781320780516   TESSPDC-S9  
  2458563.9354780773   0.9984853267669678   0.0018644031370058656   TESSPDC-S9  
  2458563.936866926    1.0016982555389404   0.0018638597102835774   TESSPDC-S9  
  2458563.9382557753   1.0014957189559937   0.001863792072981596    TESSPDC-S9  
  2458563.9396446245   1.0006009340286255   0.001865775091573596    TESSPDC-S9  
  2458563.9410334732   0.9980020523071289   0.0018620032351464033   TESSPDC-S9  
  2458563.9424223225   0.9998018741607666   0.0018626926466822624   TESSPDC-S9  
  2458563.9438111708   1.0010066032409668   0.0018661663634702563   TESSPDC-S9  
  2458563.94520002     0.9996386766433716   0.0018641690257936716   TESSPDC-S9  
  2458563.9465888687   0.9979556202888489   0.0018620516639202833   TESSPDC-S9  
  2458563.9479777175   0.9978883266448975   0.0018633240833878517   TESSPDC-S9  
  2458563.9493665667   0.9994984269142151   0.001863241894170642    TESSPDC-S9  
  2458563.9507554155   1.001499056816101    0.0018629368860274553   TESSPDC-S9  
  2458563.9521442647   1.0032594203948975   0.0018657702021300793   TESSPDC-S9  
  2458563.9535331135   1.0010039806365967   0.001867044484242797    TESSPDC-S9  
  2458563.9549219627   0.9981456398963928   0.0018634742591530085   TESSPDC-S9  
  2458563.9563108115   1.0023576021194458   0.0018667859258130193   TESSPDC-S9  
  2458563.9576996607   0.9977632164955139   0.00186006142757833     TESSPDC-S9  
  2458563.9590885094   1.0005970001220703   0.0018667797558009624   TESSPDC-S9  
  2458563.960477358    1.0001884698867798   0.001867916202172637    TESSPDC-S9  
  2458563.9618662074   1.0020256042480469   0.0018647141987457871   TESSPDC-S9  
  2458563.963255056    1.000963807106018    0.0018642820650711656   TESSPDC-S9  
  2458563.964643905    0.9965322613716125   0.001863049459643662    TESSPDC-S9  
  2458563.966032754    1.002126693725586    0.0018652415601536632   TESSPDC-S9  
  2458563.967421603    0.9996116161346436   0.001863557961769402    TESSPDC-S9  
  2458563.9688104517   0.9989726543426514   0.0018654590239748359   TESSPDC-S9  
  2458563.970199301    1.0009528398513794   0.0018680085195228457   TESSPDC-S9  
  2458563.9715881497   0.9994129538536072   0.0018671421566978097   TESSPDC-S9  
  2458563.972976998    0.999785304069519    0.00186398986261338     TESSPDC-S9  
  2458563.974365847    1.0009284019470215   0.0018644917290657759   TESSPDC-S9  
  2458563.975754696    0.999096691608429    0.0018619750626385212   TESSPDC-S9  
  2458563.9771435447   1.0002211332321167   0.001863593701273203    TESSPDC-S9  
  2458563.978532394    1.0013247728347778   0.001863874145783484    TESSPDC-S9  
  2458563.9799212427   0.9986212253570557   0.0018634535372257233   TESSPDC-S9  
  2458563.9813100914   1.0000306367874146   0.0018639933550730348   TESSPDC-S9  
  2458563.98269894     0.9992201924324036   0.0018618226749822497   TESSPDC-S9  
  2458563.9840877894   1.0003117322921753   0.0018682392546907067   TESSPDC-S9  
  2458563.985476638    0.9991074204444885   0.001868336577899754    TESSPDC-S9  
  2458563.986865487    0.9990646839141846   0.0018633328145369887   TESSPDC-S9  
  2458563.9882543357   1.0012885332107544   0.0018641536589711905   TESSPDC-S9  
  2458563.9896431845   1.002745509147644    0.0018617851892486215   TESSPDC-S9  
  2458563.9910320337   0.9989444017410278   0.0018641470232978463   TESSPDC-S9  
  2458563.9924208825   1.0014722347259521   0.0018636753084138036   TESSPDC-S9  
  2458563.993809731    1.0017309188842773   0.0018650302663445473   TESSPDC-S9  
  2458563.99519858     0.9986331462860107   0.0018645863747224212   TESSPDC-S9  
  2458563.9965874287   0.9994354248046875   0.001863933401182294    TESSPDC-S9  
  2458563.997976278    0.9975512623786926   0.0018623825162649155   TESSPDC-S9  
  2458563.9993651267   0.999618649482727    0.0018671080470085144   TESSPDC-S9  
  2458564.0007539755   0.9980565309524536   0.0018674245802685618   TESSPDC-S9  
  2458564.0021428238   0.9972289800643921   0.00186174176633358     TESSPDC-S9  
  2458564.0035316725   0.9988881945610046   0.0018634130246937275   TESSPDC-S9  
  2458564.0049205213   1.0017480850219727   0.001863751676864922    TESSPDC-S9  
  2458564.00630937     0.9999432563781738   0.0018632662249729037   TESSPDC-S9  
  2458564.007698219    1.0011292695999146   0.0018653575098142028   TESSPDC-S9  
  2458564.0090870676   1.0004802942276      0.001864108256995678    TESSPDC-S9  
  2458564.0104759163   0.9999789595603943   0.001863596262410283    TESSPDC-S9  
  2458564.011864765    0.9959031343460083   0.0018616982270032167   TESSPDC-S9  
  2458564.0132536143   1.0014209747314453   0.0018633039435371757   TESSPDC-S9  
  2458564.014642463    0.9981452822685242   0.0018626900855451822   TESSPDC-S9  
  2458564.016031312    0.9966138601303101   0.001861613243818283    TESSPDC-S9  
  2458564.0174201606   1.0017203092575073   0.0018647745018824935   TESSPDC-S9  
  2458564.0188090093   0.9990296363830566   0.0018627570243552327   TESSPDC-S9  
  2458564.020197858    0.9976677298545837   0.001861124881543219    TESSPDC-S9  
  2458564.021586707    1.002747654914856    0.0018663664814084768   TESSPDC-S9  
  2458564.0229755556   1.0019123554229736   0.0018639686750248075   TESSPDC-S9  
  2458564.0243644044   1.0007551908493042   0.0018635467858985066   TESSPDC-S9  
  2458564.025753253    1.0036907196044922   0.0018661676440387964   TESSPDC-S9  
  2458564.027142102    1.0019797086715698   0.0018643124494701624   TESSPDC-S9  
  2458564.02853095     0.9977904558181763   0.0018624693620949984   TESSPDC-S9  
  2458564.029919799    0.9989686012268066   0.0018621367635205388   TESSPDC-S9  
  2458564.0313086472   0.9986816048622131   0.0018669929122552276   TESSPDC-S9  
  2458564.032697496    0.9988858699798584   0.0018636794993653893   TESSPDC-S9  
  2458564.0340863448   1.0026731491088867   0.001864320132881403    TESSPDC-S9  
  2458564.0354751935   1.0024503469467163   0.0018656525062397122   TESSPDC-S9  
  2458564.0368640423   0.9999971389770508   0.0018643405055627227   TESSPDC-S9  
  2458564.038252891    1.001977562904358    0.0018627780955284834   TESSPDC-S9  
  2458564.03964174     1.0008445978164673   0.0018644040683284402   TESSPDC-S9  
  2458564.0410305886   0.9972483515739441   0.001862135948613286    TESSPDC-S9  
  2458564.0424194373   0.9994572401046753   0.0018678150372579694   TESSPDC-S9  
  2458564.0438082856   0.9988729357719421   0.0018629851983860135   TESSPDC-S9  
  2458564.0451971344   0.9966124296188354   0.0018626569071784616   TESSPDC-S9  
  2458564.046585983    1.0001534223556519   0.0018636169843375683   TESSPDC-S9  
  2458564.047974832    0.9973731637001038   0.0018626055680215359   TESSPDC-S9  
  2458564.0493636806   0.9996901154518127   0.0018647841643542051   TESSPDC-S9  
  2458564.050752529    1.0002775192260742   0.0018631166312843561   TESSPDC-S9  
  2458564.0521413777   1.0019032955169678   0.001869727624580264    TESSPDC-S9  
  2458564.0535302265   1.00166654586792     0.0018640408525243402   TESSPDC-S9  
  2458564.054919075    1.0003949403762817   0.0018641179194673896   TESSPDC-S9  
  2458564.056307924    0.9999787211418152   0.0018627028912305832   TESSPDC-S9  
  2458564.0576967723   0.9985101222991943   0.001863771816715598    TESSPDC-S9  
  2458564.0590856206   0.9998742938041687   0.0018634563311934471   TESSPDC-S9  
  2458564.0604744693   1.000801920890808    0.001864024787209928    TESSPDC-S9  
  2458564.061863318    0.9985218048095703   0.0018626844976097345   TESSPDC-S9  
  2458564.0632521664   1.0001626014709473   0.0018632718129083514   TESSPDC-S9  
  2458564.064641015    0.999867856502533    0.0018622081261128187   TESSPDC-S9  
  2458564.066029864    0.9969490170478821   0.0018652630969882011   TESSPDC-S9  
  2458564.067418712    1.003001093864441    0.0018662577494978905   TESSPDC-S9  
